Training Error,Learning Rate
53.02032849747831
53.00478904362328
52.98947940049115
52.974395007891836
52.95953141452852
52.944884286915084
52.93044939853048
52.91622260921959
52.90219989814491
52.88837733209747
52.87475106540365
52.86131736460404
52.848072559349426
52.835013104247096
52.82213549024209
52.80943632518538
52.79691227367077
52.78456008891158
52.77237660445286
52.7603587103571
52.748503391991505
52.73680766549381
52.72526864688703
52.71388350560364
52.70264947203508
52.69156384651166
52.680623977802064
52.66982727776167
52.65917122029442
52.648653329279256
52.63827117762125
52.6280224049528
52.61790468834822
52.60791575789809
52.598053390864195
52.588315417543306
52.57869971919384
52.56920420800623
52.55982685403073
52.55056564958175
52.541418647724306
52.532383931940146
52.52345963061978
52.51464391384834
52.505934982328355
52.49733107959449
52.48883047695331
52.480431486992856
52.47213244954033
52.463931754029836
52.45582780382421
52.44781904246897
52.43990394811286
52.43208102163743
52.424348803017246
52.4167058472116
52.409150750037576
52.401682131647405
52.39429863632124
52.386998936479934
52.37978173381248
52.37264574668378
52.365589724644714
52.35861244007263
52.35171269288911
52.344889294015736
52.33814109170944
52.33146694480824
52.324865733092274
52.31833638067329
52.31187779832971
52.30548893704586
52.29916875968215
52.29291625790811
52.286730431335506
52.280610297143205
52.274554905602514
52.26856331529374
52.262634590986224
52.256767839059364
52.25096216068723
52.245216676959295
52.23953052969582
52.233902880444475
52.228332903698984
52.22281977865465
52.217362713356394
52.21196091422276
52.20661361883096
52.201320062345246
52.19607950234778
52.19089120954781
52.185754467943724
52.180668567285906
52.17563282053387
52.170646538782066
52.16570905844931
52.16081971540883
52.1559778749213
52.15118289145461
52.14643414230815
52.141731013858646
52.13707290564181
52.13245922220154
52.12788937839946
52.123362805542854
52.118878934774756
52.11443720634837
52.110037086411175
52.10567803664019
52.10135952476326
52.097081037869884
52.09284206433736
52.08864210310007
52.08448065738559
52.08035723731634
52.07627137309862
52.07222259373648
52.06821043306795
52.06423443897533
52.06029417227295
52.05638918305815
52.0525190413727
52.048683316137584
52.044881595772495
52.04111345757784
52.03737850504021
52.03367633409429
52.03000654666132
52.02636875746845
52.02276258903142
52.019187664055885
52.01564361162285
52.01213006595164
52.00864667085268
52.00519307113523
52.00176891973164
51.99837387017123
51.99500759158339
51.99166975284065
51.988360021974096
51.98507807447062
51.98182359991209
51.978596279275976
51.97539580713551
51.9722218786851
51.969074199016696
51.96595246659099
51.962856397486384
51.959785703791646
51.95674010662406
51.95371932554561
51.95072308603008
51.947751118772885
51.94480315440079
51.94187893955057
51.93897820721004
51.93610070326988
51.933246179787325
51.93041439239602
51.92760509513141
51.924818041896245
51.922053000429756
51.91930973636645
51.91658802077882
51.913887620860024
51.91120831832432
51.908549889176385
51.90591211427722
51.903294781562714
51.90069768001822
51.89812059487542
51.895563320391744
51.89302565876775
51.89050740691873
51.88800836359687
51.885528337352284
51.883067130372794
51.88062455270257
51.878200418753494
51.87579454186198
51.87340674110193
51.87103683585583
51.86868465010323
51.86635000144584
51.86403272135322
51.86173263941378
51.859449583487724
51.85718339082338
51.85493389347813
51.852700927115364
51.8504843344593
51.8482839560097
51.84609963549909
51.84393121781087
51.84177855235304
51.839641488869425
51.83751987470483
51.83541356638602
51.833322418111194
51.83124628775318
51.82918503144984
51.82713851127836
51.82510658816911
51.823089127887506
51.82108599419703
51.81909705122578
51.817122170384444
51.815161219358636
51.81321407811409
51.8112806131002
51.8093606976602
51.80745421161347
51.80556103330199
51.80368104235833
51.80181411625762
51.799960137561875
51.79811898906792
51.7962905625427
51.79447473927465
51.79267140393821
51.790880450444035
51.7891017633281
51.78733523858897
51.7855807670891
51.78383824303228
51.78210756121876
51.780388620637005
51.778681313718145
51.776985540816526
51.77530120453177
51.773628202522936
51.771966439141906
51.770315816307495
51.76867623797735
51.767047609827515
51.76542983514394
51.76382282672332
51.76222648884207
51.760640731629685
51.75906546396998
51.75750060186682
51.75594605441066
51.75440173704892
51.75286755925215
51.75134344250403
51.74982929611768
51.74832504304635
51.74683059693746
51.74534588010958
51.74387080902743
51.74240530418657
51.74094928760119
51.739502681387144
51.73806540658369
51.73663739240371
51.73521855834355
51.733808831247536
51.732408135256286
51.731016400100465
51.729633552012864
51.72825951660911
51.726894226650806
51.72553761219167
51.72418960204501
51.72285012902842
51.72151912482995
51.72019652042655
51.71888225088954
51.7175762486182
51.71627844737065
51.71498878407009
51.71370719557744
51.71243362079212
51.71116799088691
51.70991024456385
51.70866032397848
51.707418163024755
51.70618370472025
51.704956888009136
51.7037376557759
51.70252594711117
51.70132170612336
51.700124873575625
51.69893539242758
51.69775320749591
51.69657826197259
51.69541050018416
51.69424986973089
51.69309631344559
51.69194978057068
51.690810215235565
51.68967756638492
51.68855177983454
51.687432805355606
51.68632058951695
51.685215084976356
51.68411623792915
51.68302400296866
51.68193832647576
51.68085916173319
51.679786459271895
51.67872017075024
51.677660250248614
51.67660664971905
51.67555932364883
51.674518223270915
51.673483304293356
51.67245452176272
51.67143183015548
51.67041518390632
51.669404540449605
51.668399853285884
51.66740108031607
51.6664081813737
51.665421110834316
51.66443982592773
51.663464283867754
51.662494445524814
51.66153026682667
51.66057171217795
51.659618737765044
51.658671303366276
51.657729370221176
51.65679289699794
51.65586184703323
51.654936181873886
51.65401586255852
51.65310084949538
51.65219110591029
51.65128659635522
51.65038728009817
51.64949312208383
51.648604087470105
51.64772013825907
51.64684123883572
51.64596735595502
51.645098451263685
51.64423449212118
51.64337544063009
51.64252126511207
51.64167193196864
51.64082740544199
51.639987653406735
51.63915264328266
51.638322343251126
51.63749671658821
51.63667573064793
51.63585935986583
51.635047566415
51.63424032224354
51.633437595227655
51.63263935372097
51.63184556860525
51.63105620490813
51.63027123693596
51.62949063467833
51.62871436523977
51.62794239920091
51.62717470839976
51.62641126546866
51.62565203849762
51.62489700034335
51.624146125456654
51.62339938077862
51.62265674317864
51.621918181217325
51.62118366860523
51.62045317817839
51.619726684756415
51.61900415755859
51.618285572904234
51.61757090456505
51.616860126843854
51.61615320917699
51.615450129480884
51.614750863769544
51.614055382630525
51.613363665469215
51.61267568397668
51.61199141435389
51.61131083283049
51.610633913202136
51.60996063129325
51.60929096407661
51.60862488728621
51.607962379184514
51.60730341545614
51.60664797313002
51.60599602629074
51.60534755580694
51.60470253572522
51.604060946451305
51.60342276344994
51.602787966443316
51.60215653128331
51.601528437298384
51.60090366316078
51.600282188347485
51.59966398782054
51.59904904423165
51.59843733213836
51.59782883329497
51.597223527561326
51.59662139409365
51.59602241138726
51.595426559322156
51.5948338179152
51.59424416947503
51.593657591787604
51.59307406596828
51.59249357381726
51.59191609246512
51.59134160619165
51.590770092959204
51.590201535489975
51.58963591490225
51.58907321221046
51.58851340984386
51.58795648811247
51.58740242810113
51.58685121319743
51.58630282486666
51.58575724560003
51.58521445847539
51.584674444508266
51.58413718756526
51.58360266833327
51.58307087345196
51.582541781476635
51.5820153775583
51.58149164380628
51.58097056463111
51.58045212281913
51.579936301040966
51.57942308557613
51.57891245759143
51.578404402626134
51.57789890261047
51.57739594406584
51.576895511507914
51.576397587334796
51.57590215534598
51.5754092036471
51.57491871323973
51.574430671840354
51.573945062159886
51.573461870301145
51.572981080692514
51.57250267991042
51.57202665222607
51.571552983744226
51.571081657354924
51.57061266131901
51.570145980797705
51.56968160237163
51.56921951008488
51.568759692424216
51.56830213278252
51.56784681915281
51.56739373661148
51.56694287312143
51.56649421555808
51.56604774779562
51.56560345960349
51.56516133580271
51.56472136447709
51.564283532495296
51.56384782524833
51.56341423205491
51.56298274002856
51.562553334917325
51.56212600511975
51.56170073800483
51.56127752074839
51.56085634226108
51.56043718772711
51.56002004811444
51.55960491089327
51.559191763506966
51.558780593313955
51.55837138996677
51.55796413835499
51.55755883169058
51.55715545639236
51.556754000100675
51.55635445139197
51.55595679926706
51.55556103410446
51.55516714309766
51.55477511468067
51.55438493947184
51.553996605006105
51.55361009983011
51.553225415584116
51.55284254045102
51.55246146394986
51.55208217403241
51.55170466191898
51.55132891601363
51.55095492730408
51.550582683865784
51.550212177583695
51.54984339653181
51.54947633235642
51.54911097369414
51.54874730956824
51.5483853316828
51.54802502897659
51.547666393049994
51.54730941449976
51.54695408202549
51.54660038732719
51.54624831934084
51.54589787030179
51.5455490307337
51.54520179010816
51.544856140787715
51.54451207276338
51.54416957671652
51.543828643722414
51.54348926621573
51.54315143331238
51.542815135723615
51.542480365643016
51.542147114487726
51.54181537299759
51.54148513372243
51.541156387418646
51.54082912447395
51.5405033378346
51.54017901795654
51.53985615792417
51.53953474881262
51.53921478055977
51.53889624777845
51.53857914082761
51.538263451236745
51.537949172772564
51.53763629619045
51.53732481432273
51.53701471765207
51.5367059996183
51.53639865209149
51.53609266791301
51.535788038763734
51.535484756238404
51.535182815356215
51.53488220540996
51.534582920674005
51.534284953378844
51.533988295586454
51.533692940764624
51.533398881440164
51.53310611134519
51.53281462057206
51.53252440353435
51.53223545331877
51.531947763363334
51.531661326335346
51.531376134830275
51.53109218174499
51.53080946051926
51.53052796515413
51.53024768811659
51.52996862178226
51.52969076088031
51.529414098096176
51.529138626240666
51.52886434132105
51.528591233407816
51.528319298637136
51.528048528032684
51.527778918243065
51.527510460440624
51.52724314905644
51.526976976839464
51.52671193920994
51.52644802965305
51.52618524149648
51.52592356932303
51.52566300632269
51.52540354604509
51.52514518332455
51.5248879117929
51.52463172620896
51.52437662055001
51.52412258860722
51.52386962460739
51.52361772175382
51.52336687561774
51.52311707917157
51.522868328064405
51.52262061687635
51.52237393915183
51.522128289218266
51.5218836613153
51.52164005185609
51.52139745241903
51.52115585871778
51.52091526750576
51.52067567171178
51.520437065193434
51.52019944402364
51.51996280236192
51.51972713459826
51.51949243569896
51.51925870104692
51.51902592565942
51.51879410357116
51.5185632300888
51.51833330092505
51.51810431031865
51.51787625325659
51.517649124892564
51.51742292008742
51.51719763428477
51.51697326229361
51.516749799522565
51.51652724124404
51.51630558181127
51.516084818023025
51.51586494485781
51.51564595688599
51.515427849968674
51.515210619781946
51.514994261992776
51.5147787715186
51.51456414258912
51.51435037092628
51.51413745494423
51.51392538768856
51.51371416420678
51.51350378156874
51.513294235093205
51.51308552027708
51.51287763338791
51.512670568857345
51.512464323791235
51.51225889347315
51.51205427259897
51.51185045956398
51.5116474477493
51.51144523486705
51.511243815324306
51.51104318471997
51.510843339971544
51.510644277709055
51.51044599334812
51.51024848242671
51.51005174114207
51.50985576567261
51.50966055221751
51.50946609605074
51.50927239476565
51.50907944422397
51.508887239731486
51.508695777623565
51.508505055383715
51.50831506703528
51.50812581074493
51.5079372827762
51.507749477897214
51.50756239438902
51.50737602818881
51.50719037462179
51.50700542996511
51.50682119233161
51.506637656366145
51.50645481998208
51.50627267861919
51.50609123033388
51.50591046973594
51.5057303945266
51.50555100026188
51.50537228472518
51.505194244646496
51.505016874819354
51.504840173938064
51.50466413809204
51.50448876446826
51.50431404842396
51.504139986445715
51.50396657709035
51.50379381663619
51.503621701294314
51.50345022867762
51.503279394635534
51.503109195897295
51.50293963017233
51.502770694060416
51.50260238463584
51.50243469882064
51.50226763366236
51.50210118607425
51.50193535294256
51.50177013067942
51.501605516796126
51.50144150774451
51.50127810218604
51.50111529564013
51.50095308599345
51.50079146977881
51.50063044501103
51.500470007922836
51.50031015607213
51.50015088686056
51.499992197145986
51.49983408411949
51.4996765449364
51.49951957685617
51.49936317690891
51.4992073433029
51.49905207298245
51.49889736208888
51.498743208810566
51.498589610637204
51.49843656482255
51.498284068538084
51.49813211991929
51.49798071476912
51.49782985284171
51.49767952922602
51.49752974280269
51.49738049074372
51.497231769554105
51.4970835779922
51.49693591325554
51.49678877324234
51.496642154374904
51.496496054156594
51.49635047168409
51.49620540273691
51.49606084583819
51.49591679816349
51.495773257430564
51.49563022137626
51.49548768775776
51.495345654416084
51.49520411854811
51.495063078706394
51.494922532066866
51.494782476502344
51.49464290890733
51.494503827524646
51.4943652306224
51.49422711555774
51.49408947955418
51.49395232097212
51.4938156374248
51.49367942709691
51.49354368675729
51.49340841508685
51.49327360987205
51.49313926969877
51.49300539106105
51.49287197274066
51.49273901213698
51.4926065076725
51.49247445684025
51.492342858218294
51.492211708737564
51.49208100683076
51.49195075061562
51.49182093796116
51.49169156666648
51.49156263544974
51.49143414176327
51.491306083585435
51.49117845896338
51.491051265659955
51.490924502721754
51.490798166866966
51.49067225625874
51.490546769993784
51.49042170681581
51.49029706274806
51.49017283771784
51.490049028057925
51.489925633740036
51.48980265217027
51.4896800813506
51.48955791989801
51.48943616491402
51.48931481607853
51.48919387063787
51.48907332671445
51.48895318293718
51.48883343780535
51.48871408929971
51.48859513444504
51.48847657309913
51.48835840264573
51.48824062255923
51.488123230265145
51.48800622429407
51.487889601959765
51.48777336316196
51.48765750532822
51.48754202724871
51.48742692667385
51.48731220258945
51.48719785232635
51.48708387530553
51.48697026995373
51.48685703402175
51.486744166435344
51.48663166502927
51.48651952917302
51.48640775595776
51.48629634508896
51.486185294080855
51.48607460211585
51.48596426664518
51.48585428740645
51.48574466192683
51.48563538925326
51.485526467770505
51.48541789559052
51.48530967158696
51.48520179411295
51.48509426181708
51.484987073336924
51.4848802265422
51.48477372056691
51.48466755428095
51.48456172552033
51.48445623337983
51.48435107567906
51.48424625218708
51.48414176106357
51.484037599972254
51.48393376902202
51.48383026561035
51.48372708892725
51.483624237934166
51.483521710782014
51.4834195058688
51.48331762271354
51.4832160593288
51.48311481385314
51.48301388586616
51.48291327366749
51.48281297658376
51.48271299211906
51.482613320574295
51.48251395942834
51.48241490787053
51.482316164497774
51.482217728114534
51.482119597242956
51.482021770739976
51.481924247064356
51.48182702616376
51.48173010498961
51.48163348305541
51.48153715971346
51.48144113304222
51.48134540237612
51.48124996638575
51.481154823944586
51.481059973343335
